page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKO7QSWNHYD7J57D5JCEPOHGIUQ?view=visitor,3757
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2K7AXSYDLMJ26MFJEZZFJTFVOA?view=visitor,1889
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNHCSLVHEZUU6MDFIQ3D2JTPMNQ?view=visitor,140942
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5WDVIHXQ2GBKX3R66WRCZXT2HQ?view=visitor,27464
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2GH7WKUVT7QTR4AG3ZR5XJ453A?view=visitor,589348
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJWSUWPDKTJU645NYY2RRZXCXPQ?view=visitor,152100
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJOPPVO3D73RZH6LAA3WIJTKCAA?view=visitor,7386069
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ5TIWJIQ4KDIMCGEL2GXPJVZMA?view=visitor,538146
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNKXCNLCUH7ITNAVCZ3I5FIJ66Q?view=visitor,3584417
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCJX65JFHVVPPTYGQZYIMNA5FJA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGRS4BG5VJGWJMPFSDVE2IGOLLA?view=visitor,1611258
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOOD7DBLBIUO6DB7DZMCWYBZS3Q?view=visitor,5562
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPTE3SLVAJSNLD23EWV4IRNFBCA?view=visitor,9118
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIACIZ7X66LUPZDYCRORR2A3LVA?view=visitor,43984
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIYSVAP2MVBAJTZEFCFSEHN2T5A?view=visitor,547669
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMAVEDKGBNRQWWCVQYQLDQIUR5A?view=visitor,57757
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNTLKVU7YK67LCT46UHURXEGGJQ?view=visitor,822053
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG3VBQONLDFQOFWQITUPYGOVJAQ?view=visitor,7738755
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDB3BPTYR77LRM7VWAWHUPTRXOQ?view=visitor,2395819
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKBXWZCVKJRGAP2PQBVON2YDQWQ?view=visitor,12823201
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKEXY5BW777HUTUDMJ2OSD7CTSQ?view=visitor,2278100
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOINRNHPK5LNW242JNTW4GLKQIA?view=visitor,34581
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL3AH5BHB4Z5JQZRQNQ55IFRRGQ?view=visitor,108602
