page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYOCFQ2DJJMYZ2JVIC3ZLK2IF5Q?view=visitor,37166325
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX6NSD7B2W6PWBK3ASDW4JD5ZUA?view=visitor,530737
https://www.amazon.com/profilewidget/bio/amzn1.account.AECQ325Y5NRQB5LAP44UWMETZU6Q?view=visitor,17401768
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRW7YJ4PIFMVLZY6WQ6BH2XXAYA?view=visitor,211903
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHUHYZBSNGTGSEUXEO2OVUHKXRQ?view=visitor,7097518
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIL7UZAJW7ZO7IO2W3ZE737RASQ?view=visitor,3347277
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5OHIRAGPWT3XJF2HQMLDYJXIXQ?view=visitor,140968
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEHEVSW2UN5ZY3I4AUSQYZNO5RQ?view=visitor,6187626
https://www.amazon.com/profilewidget/bio/amzn1.account.AHH57FF4WFCIPO4AWTAMAV7OAF7A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWNKTE6P5FL3KB6DNRA4N2XMXMQ?view=visitor,2346762
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJFOTTHDU7VRVZYBUSA32OYPJ4Q?view=visitor,770889
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAWNIDA2CECX7Q2ANB5HFT7U2GQ?view=visitor,16155499
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKRJ7FML6CO45QVGBVGF5V5DJKQ?view=visitor,92753
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEHAYQOGUBWQSEQEJEZYQOBR2QQ?view=visitor,2232
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDK3YGTLITC3DYFZF5OCPLU3S3A?view=visitor,20369563
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4S3GXXX2EBY363KB3PCY2BUHOA?view=visitor,3987166
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7KYUZG5RZZQ33Z42HWURZN7GDQ?view=visitor,78911406
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMY4E6ZOFNYO6SBR7L72QNGWUEQ?view=visitor,2996041
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVGXY7IFGO2LGZWU6EUL6MSPKJA?view=visitor,471591
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO6NCMQD6KOD4DK3Z5EI5VYQPDQ?view=visitor,6216181
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMNIVKQLSWD5VZYEOPT3JMLG64A?view=visitor,289638
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3S4BWYNVOFAYU2XKF6KOUP6K5Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIP4SIWBUTWQYMYHDSAEZOPIT3Q?view=visitor,6155459
https://www.amazon.com/profilewidget/bio/amzn1.account.AF72W2YEUV2N23WD6TYMG2NW6G5A?view=visitor,78967283
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ6WY24RKKWBKXWDTZH7B4QNDUQ?view=visitor,2631873
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVZJCQGPJTOD35LPTGFTXUD57QA?view=visitor,197516
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJBMSADLHANUG2QLNRKCLSOXO3A?view=visitor,97930
https://www.amazon.com/profilewidget/bio/amzn1.account.AENQAD764FDP5NQBOPO24OH6IKSA?view=visitor,1142034
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRADXFBNEAG4ZIGNSCQO7YDZYUA?view=visitor,78480973
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIJFP3RGYKZVSB6SI7S4BSNLTUQ?view=visitor,67787
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPRRIDI7LA42GJZ7OKWELQPNOIQ?view=visitor,1810912
https://www.amazon.com/profilewidget/bio/amzn1.account.AFT7F7GPYEJPNVUALS5COXXBL7UA?view=visitor,7620986
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFYSTOLSFJRTUX5GH63T3ACD26A?view=visitor,2145819
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSTNTTL6SHI3X6NSTJXF2MXYHXA?view=visitor,14997256
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUF62HWIDPMP75I7IAWATNE54VA?view=visitor,3737184
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7ZTKP2M6CEOMPPVUS4HOHEKQMQ?view=visitor,343731
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWNFNSYJA6P727PM2K7TWQTQ3XQ?view=visitor,2119476
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWQHXYS5UDGGYOOK7TRKKYKOPJA?view=visitor,1877308
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZDHOWDYJMCP7VJ7DYHK5WY4KXA?view=visitor,1517
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOEVWPAWT7U6ZDOU5DOHWEM5RNQ?view=visitor,1834655
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKNVNUGVNONKX57Q6VV43HQUZPQ?view=visitor,40113
https://www.amazon.com/profilewidget/bio/amzn1.account.AF43G5E3JDDS5WRCBFVE67BS3HHA?view=visitor,79021995
https://www.amazon.com/profilewidget/bio/amzn1.account.AF65MQHKVHZMLOXASC6TAFYBQP4Q?view=visitor,116759
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVQ7IEWB7GGAAUFPFNHHHGY4VQQ?view=visitor,37022
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ34EKHG5OB3LH5MJZJUYIYQHXQ?view=visitor,78571769
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA64XIZ7YPYYS4H2AXPZGQNZTZA?view=visitor,8771878
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVPOQ6XZI5YXF54JYGZY7WM5YRQ?view=visitor,35277
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIXQARV7GFUJWJ3J6PRABLSDPTA?view=visitor,1600385
