page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHNO63PWLUWYEYR3LHTMKL7BROQ?view=visitor,78478068
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEOH5G35VU774NCMUCZ7T4XA3MA?view=visitor,11249848
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSRCRJDTX7RGA723TQCGYK7GWOQ?view=visitor,5592
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDCYSINKM2V4BS55NHXCUBMRECA?view=visitor,3098110
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH4SAMM7EYNFHN2V5OIUJM5L7BQ?view=visitor,657003
https://www.amazon.com/profilewidget/bio/amzn1.account.AENKXPKAKXHHMLZVCNJOLQO3EUHQ?view=visitor,5440195
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM6TFO52DIA4AFDQIRT24KTJMGQ?view=visitor,166080
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3JS6SUOSXSEVWHGTFEKFCKADNA?view=visitor,8340084
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7SKVAQQF6X42V2J3Y677LX3UZQ?view=visitor,437493
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFACOLSEDMFDI427LQJTIAHATKA?view=visitor,742575
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIOQLE2BSJMSYFSGP665Z5TAS4A?view=visitor,3938582
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTPWIKNMLPKLDJHDAL7FMXFFEZA?view=visitor,37143
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3RWVRWDEQPUWE7J6C5G5PB4MUQ?view=visitor,67174
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVL5U6LMPXSM7XFMFBKMRKZRX6A?view=visitor,512711
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3UKKCKD7TA7EQUHJ5TMWT3GJPQ?view=visitor,1970130
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7K3UG72QG63FKHP7RNVDZZ5G7Q?view=visitor,78984252
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGO6CQHWSGXRPY3CGPSX3THIKQA?view=visitor,16835777
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUE6OCFZK2RMYI6WRJXWNUZED7Q?view=visitor,842788
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2RAI4V2PTKLRRLXHLPTDZNLCZQ?view=visitor,3158139
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLQ2AQ5Y2OLX527FYW4LPU7CN4A?view=visitor,17954
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4CPEOZM4ZM74AFIF3SZP6TF2FA?view=visitor,154738
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVMLYKEGADYDPUYMX4RGV2KQF4Q?view=visitor,6623615
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWCULQDMLWUBJJ5GBFLRJTTQKDA?view=visitor,1276804
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5ONINJRNZ674DXUMV4RMYIFYVQ?view=visitor,892
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNAWWWCENXYYFCKZBOBRMPTFU6A?view=visitor,7340
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGLSMBQV4AAT5RESRGYH45C5MGA?view=visitor,7338408
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF6QCMZ6I2TCVOA7OMYYERYTV7Q?view=visitor,2344919
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGDIE2UUHS5WKJRQ7TYNYT734LQ?view=visitor,25346
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIICEDVFAHZCACAQOIQGDAEWSOA?view=visitor,888248
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC4RB2YXATKRZD5KHGJA4OIG63Q?view=visitor,1519979
https://www.amazon.com/profilewidget/bio/amzn1.account.AF27KGV6DIJ46HVQYQITQR5YKOXA?view=visitor,7717070
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2GSU3HXXXVIU3KNG6SDFRD43QQ?view=visitor,924088
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHCX5S3REJJRGEMMBMGPQSDTDDA?view=visitor,2341045
