page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQUEDR2EZPNXGNLOF6FAYMNOM6Q?view=visitor,1708060
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZTUDU4R4UOFIUWQBMISBNOLREA?view=visitor,693366
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX777D2SM5W4V2YJMASYCNHNKQQ?view=visitor,7248818
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTMRE5HQHQFQ63YBWNBPWRZ7J3Q?view=visitor,536640
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJDXCHTLFWMXMZXDRCVCQU74XQA?view=visitor,193311
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHEPLFFKXNYI2ZHVJJ6LAALT2MA?view=visitor,96615
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSBNZQ2DY66GL26VRZO7M7CA35A?view=visitor,78976941
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7VIPJILD62I4L3QGXFAZY3X3JQ?view=visitor,3878823
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTCXO3HRWDIEAZ23MCNFW6OLIQQ?view=visitor,2749584
https://www.amazon.com/profilewidget/bio/amzn1.account.AGADWSNI4D65TO2LXO2PYRFWGB3A?view=visitor,79016058
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAQFHV4NGETJFI6XZBDO6SPRLDA?view=visitor,922093
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMFN3O2AFJIGSE44RPXVWGO5YPA?view=visitor,1707680
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWEEMD6KW4WE4VGPBPULJSCF2EQ?view=visitor,53375
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVZ7DSAPFVX7UATC5HUJTFHFR4Q?view=visitor,2889340
https://www.amazon.com/profilewidget/bio/amzn1.account.AFT4IYDDOPHHPPIDXY56KQAEZEWQ?view=visitor,5122378
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6Z366RJOEACDCRHQMLZZD6X42Q?view=visitor,2895190
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX36IADFD5IW2SZWXIKOER6YJ5Q?view=visitor,636561
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPXGJY5ENZL4BKK6ZIU6YF4GDRA?view=visitor,417074
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSQJBL4IZ5LKFQ4ORGCLX2Z4MFQ?view=visitor,4140143
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4SI6Q2JFRZQNOPVOQPWND7TSJQ?view=visitor,15864428
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7BPPN3JUQ53KYPQJ23MX3LXAKQ?view=visitor,539677
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRNNBVDYZXJF6NSMVMDB2BSLVSQ?view=visitor,2275751
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJWZUJGF7FCZE7PRMMBMEEQXJJQ?view=visitor,883293
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZC7WPSU4C7FHDF4WGN4VBFDWMQ?view=visitor,48188327
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKHH7TNLTSAKSSXIN2DEKVUCXVQ?view=visitor,867043
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQERSFRMG6QRPE3RBYCH47MNT6Q?view=visitor,1193069
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKEIF7IBUSEM4KBEHLJ3JQMVJ4A?view=visitor,3759852
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDGJW3MEYKEMSDPEE57IXTARINA?view=visitor,297564
https://www.amazon.com/profilewidget/bio/amzn1.account.AETB4F637CA3GZ7TP7NZJLJG5SNQ?view=visitor,907701
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP6JAO5KCYTG7GLRPRYUHRP7DOQ?view=visitor,486125
https://www.amazon.com/profilewidget/bio/amzn1.account.AECSIX4XDMCZVONFUM5Z3VPVINNQ?view=visitor,1450230
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6GHP4M5KDNMMMQPXD36POLDAHQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO5QTU77IMGU4PLADG5FBM2RIFQ?view=visitor,78862916
https://www.amazon.com/profilewidget/bio/amzn1.account.AED5R5NXXU4OLIPLTHETHJCXE5ZQ?view=visitor,1877067
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPMOZLQDT7J33LTAZ42YLBRAMTA?view=visitor,8672915
https://www.amazon.com/profilewidget/bio/amzn1.account.AFI5NQOD457YKB56DNSRDZKIY7WA?view=visitor,35184000
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN3GAILG3A765GNMOLKVRNSO4WA?view=visitor,2071671
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKVCOBZOD57XD5EDCTBLLH7OKEQ?view=visitor,995162
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFWHB247RPAPC7RYY2KQT7EAGRQ?view=visitor,1874015
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXTTQV5RHWIYPXJ74VGWH7HJRIQ?view=visitor,8769154
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPQQDVIAFCAWLY5RCPHTRXXVZ7Q?view=visitor,4271994
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2SSO3M4I67CSHPJMEZXT5PAT7Q?view=visitor,10811096
https://www.amazon.com/profilewidget/bio/amzn1.account.AESHB4764VM3KPS3QJEGIIBD3GBQ?view=visitor,146993
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDYZTRNFQWKSFP6LTT5PIHIMQXQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHCMGVOJACACMTZTF7IDHMXD6IQ?view=visitor,912277
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7KEK4R6CJQNE5CHTPLX424LEPA?view=visitor,62593673
