page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ2P4QVWCDYVTACE3YSWJ2PP2AQ?view=visitor,4254644
https://www.amazon.com/profilewidget/bio/amzn1.account.AETV32SPF6MTK5IN6BSSG64MICSA?view=visitor,118372
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV6REXBDXXM2V5N2GUIUWUSWNSA?view=visitor,6158150
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPB3PHG2H3JEJVESZR3S3NSILTQ?view=visitor,861877
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZVDQD6OK5NFTDBIB65H6RMR6YA?view=visitor,641334
https://www.amazon.com/profilewidget/bio/amzn1.account.AE32LOTAVPYO37S4ELQORBKPZRIQ?view=visitor,91841
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRWOZOYDYHARF4NFM4IC5C7HPLQ?view=visitor,220836
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYDUMDTIRT3MKWWWTWNKAFVOWLA?view=visitor,4028774
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV6K7U6OZ4R2CBE6OZZMQXLSELA?view=visitor,1253022
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIKK62MRJLYYMAMPTDCZ4EJK4SQ?view=visitor,13497
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKTJ2DSD4FGLAGQRKO327WZS57Q?view=visitor,1820467
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFSXMBSFDFSFBE6TXOJMIUTWW5A?view=visitor,1438181
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGAAIQ3V3SM3PJDB27L3PWN5U6Q?view=visitor,15946
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFALERCW3YPA5DZYOLLICZHJZMA?view=visitor,13686520
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEE7IJU2TJ6AFDLCW4S6WHM5QNA?view=visitor,8327649
https://www.amazon.com/profilewidget/bio/amzn1.account.AERJUWL5PSVYO45ANVF6HJAD47PA?view=visitor,7391
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPW77T6A7HD2BQ3S76RXR7XYNWQ?view=visitor,155276
https://www.amazon.com/profilewidget/bio/amzn1.account.AG25Z7TNGXGKGGVUOI653EJ5QOLA?view=visitor,124319
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI4FD2JN2XAD6DAQOKN2LCQZUMQ?view=visitor,1062310
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3DG4TUTAJSAQSC527R2BTK3BYQ?view=visitor,62380
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5WQTJ3GCZCXX5F6ACJAI4KV6YQ?view=visitor,9310868
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQA56M5QT33UIL4C3ILQER2UKSA?view=visitor,2668239
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOOX2OZOQA737P4554XCPWRDWEQ?view=visitor,1162682
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF6NROHHLSNZCWUXYQH6VH57I7A?view=visitor,68828
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7CBTWUE5U7437WDVM6MONK4Q7Q?view=visitor,1327095
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWQEMV4KIFKVGVNXNGILEXTG2BQ?view=visitor,6206244
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPUPFU2NB4XSBE4EAHYFE6OCRSQ?view=visitor,34870
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNWSHRIJJ5DQTJXYL7AI2P2P5YA?view=visitor,551575
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYXYCGWI24DXKMRIFYSIXQ6XNRQ?view=visitor,735376
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7LGEEXGNN3LRHXVMNSJSKC5E5A?view=visitor,69779
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3NND7T62SBV56XIA7MBV7G7X2A?view=visitor,255428
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB55NQPDKQUJZ4I522BW643J5ZA?view=visitor,49514
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFHPFVLCYTTWVKV7GRMLPCGNJAQ?view=visitor,12492305
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK7YMB73MWEM3E6LTIDR2OW225Q?view=visitor,1388
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJFFVV4ABCR2SKJJKII2R2K425A?view=visitor,270861
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUDGFMEYVTQXKM7XFPVRDBKY6CA?view=visitor,3267924
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYKAIO5UTLRBAX7K3ZPFHR7YOKA?view=visitor,42545
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPINNBQH3N4R252MEQLLGLNVB6A?view=visitor,19327797
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7K4LQFDJO6RUQX7NN344DLOWDQ?view=visitor,42472
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDQNDRLLF47MO5CYI7PMLYSC2QA?view=visitor,6637
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDPTXRPCDPQEUINENLTHL44RFYQ?view=visitor,77549
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUL4BFLSQI45IEBUYF6WCFHJN5Q?view=visitor,1695536
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXNTM5XORIMVVBPCAUWGDSOX2PA?view=visitor,283640
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSYQZJEGKCFTMBUTH6K47V5OU6A?view=visitor,52026
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAUPFTUGIG5KPAZ4BYY7XTWSBTQ?view=visitor,1288942
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDENHBNIN3UJZGUKRTKU2C4OQJA?view=visitor,10531335
