page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHQQQ7Q25N4BOQ5LYP67PUXPFZQ?view=visitor,3771467
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2JMDJHF5VLK6GR7Z6NVIMYEMNA?view=visitor,2607846
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPSXU6V32672HJXWSJ27P3BCZIQ?view=visitor,1313688
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMIROD2ISLHOZJ33ZXLKEGCUOMQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4PIQPLEORIKXWR4G2URIEUFAGQ?view=visitor,1374170
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7J4D3LJHVIX2752NWR2DLSKL7Q?view=visitor,777532
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4KHDND7Q24OIQNJYLK6MGNBO2A?view=visitor,147829
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR2ZWLREWKXIVFO4J6Q5SQU6UFQ?view=visitor,264550
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLUHJYZF7GQKP4LGX3LMN2FKABQ?view=visitor,78968268
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVPW4EGLEPXOW3OQIM25KSD4LOQ?view=visitor,6937
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6AH5WWDRFSY3DWJZ7DNWZJNFAQ?view=visitor,4311502
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4ZZHAHZKWZC3ROMOF2KT5BAM2Q?view=visitor,9770130
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJIXFP2TQZSIITDGK336GHODJLA?view=visitor,1029543
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS4YL3Y22N7VRU63WP6PBUM5F5Q?view=visitor,356712
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3TNHP3MOIHRQU7OHOV7GTNGDBQ?view=visitor,34683945
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZE45XGLA35G3IXCHINP5D66VYQ?view=visitor,86349
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJCL6UWLQPZMEV2PM4QOV6Q2FIA?view=visitor,10407073
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP67WU42ASZXNG7BKOZFUXBSBVA?view=visitor,2817979
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMUUUW473ASD7YSFC43EAFPWECQ?view=visitor,1293426
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTI3HMOVGXGEGTD7NAPQ2Y4TAOA?view=visitor,5394766
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEJ2OP3ASIBXTW7P2JHAH6WKOHQ?view=visitor,346682
https://www.amazon.com/profilewidget/bio/amzn1.account.AELEUXJHH7PIEPPEY7CGUFORTOOA?view=visitor,2403570
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBJICZCC5NJVV5EDGMVPRQYMUUA?view=visitor,3928595
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUZCSLYTJQZJRCLTRSTMAQG2NNA?view=visitor,2388282
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF3TJF4IOP5TVFKUZRRA7AMMVYA?view=visitor,336319
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWDZQQY37B4ONDHVI3LQE7TZGYQ?view=visitor,1945217
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPUV266XKGCM7E7RQYQFJ5TNZUQ?view=visitor,156979
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRQ3QTDMHOQIUABMTV5N5BE3MAA?view=visitor,2385087
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5BG7ZK3FGVZ7R7WYYZL6OX7FCA?view=visitor,2982575
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCTYTJZWJM4UTLWCGOHC6W7DRYQ?view=visitor,2040380
https://www.amazon.com/profilewidget/bio/amzn1.account.AERZCXXTMSILL34U7J24FCU3L2HQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5QTJDXN6KSIRQQZNPZKN4ZWFVQ?view=visitor,229193
https://www.amazon.com/profilewidget/bio/amzn1.account.AHG6OWFY2EDHCWLRXGIR7L5VDFEA?view=visitor,1643210
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX227BQN545CUKFAPIBKNMSWYYA?view=visitor,144973
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMSWDDUD6NBMB65S76BTETM52QA?view=visitor,149536
https://www.amazon.com/profilewidget/bio/amzn1.account.AETYSHSFXW4XBDY75QFGXZM6MGPA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA3AFQLUXVRKYQ3BA63YVYLGOYQ?view=visitor,2245059
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLA7MGFMPLZKVRQ4W7NDBZMY3UQ?view=visitor,3856088
