page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXOT67QWBVJDZCYE4DJA5IXBTFA/?view=visitor,364373
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6QDSF3CCNKVJGADRTWKB6B63AA/?view=visitor,22272614
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTFOVGWKN7MH6FZTQRWG2BZIQPA/?view=visitor,82801641
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3ONNFRKPGCVM4WDNHWSTVJYX5Q/?view=visitor,1045591
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI67Z3B6ZJWNSJQOLV4JTJGS3HA/?view=visitor,82866307
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXQM5QIMXD3ZWKEGOYBPF6XJIBQ/?view=visitor,47331323
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUNAKYXVPJKJSXVO6GGRBFF47ZQ/?view=visitor,415114
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV5ZAGIA2OG6AAIXM6P5GB54NWQ/?view=visitor,4284649
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJBI4EZN6NVTAHYD4OSXJHLHWWA/?view=visitor,69124834
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPVDBHLDLEOA35DHC2YIFSAKHDQ/?view=visitor,55136692
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5SFIBR4XSGQIZWRSYHMII7PPBA/?view=visitor,48687025
https://www.amazon.com/profilewidget/bio/amzn1.account.AH54WRUTXAV2MS33WR2XPAUUFHDQ/?view=visitor,4579411
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3Z63CJTEMA7HU64CFDLAN2SXQQ/?view=visitor,47764422
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2QPSGUVKK3YITW2D5MQDWOILCA/?view=visitor,3914664
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLXDCBNEWDWWXXUNLWIPQC3ZTFA/?view=visitor,55578278
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZFR3TXHUCGASUVMKXHUNRD744A/?view=visitor,82917384
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6PK4XCZCGENSYEENHBFWF4T5CA/?view=visitor,427466
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCGBVYPDLYA4JM6WYFSLGCEUD5Q/?view=visitor,62206862
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKN7HOM6QA5X5T3D67SYN6LNB2A/?view=visitor,82549113
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRSLIBJLN4IQYICORKVDVEJAQEA/?view=visitor,2550542
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKDARQVY2VAW74BH6QQZIG2BXCA/?view=visitor,539109
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGT534PKV6R3FTSZO7YVU7P2L7Q/?view=visitor,27429568
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFILWO57RIQQAQD4GNBBNLWWKBA/?view=visitor,22206166
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP2AO5O7GRZKKUXNRC3WOROIXSQ/?view=visitor,1530083
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI5FCYGCTXVTTONZMHNX3TL647A/?view=visitor,52120053
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMBNXJEY4KXUZPEVRKCXZU3I7JQ/?view=visitor,21580225
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPLLUSOUBH3MGHAIYPK4IEFOXHQ/?view=visitor,32165154
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUMXZKAUAKPAS3N5N4Y2LCQWHXA/?view=visitor,1867542
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ3CWLNIDZ2IF33WCFR7II7TJPQ/?view=visitor,23757327
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7LNWRVBXOG3L2PLIUEIS3IUUDQ/?view=visitor,82625464
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXQFCQYGGTBC7DP5VUBLUKVE7BQ/?view=visitor,68778614
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYAQ3SBXYVJUGI6XJZDJN5JEH5A/?view=visitor,1927172
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGF4ZUWKVEZOMXA5OZJYJTXGS5Q/?view=visitor,54328439
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3JHLG2SEKRIBTWP5GEBZBUTUZQ/?view=visitor,45189471
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3NN5HQPLNDQXMHUWK3Z3QL6CAA/?view=visitor,1414282
https://www.amazon.com/profilewidget/bio/amzn1.account.AGISXSX6ZXIAS44RKXRFHB4C5BQQ/?view=visitor,20626494
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWI3YWWWQM4OOOEMMQOELI72UAQ/?view=visitor,52348476
