page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW36VXO5UOUA5XK6YFFFU4CEAOA?view=visitor,160249
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW2UHKRU5NTXMI3NLLRSVQGGVSQ?view=visitor,2133926
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPBZONMNJFA52TJ5RI3FOQTQCMA?view=visitor,17266447
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXGXCU6GQSNEZDLV24QORNRRD5A?view=visitor,20426107
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE4TNHKCDMQCP6JRMS76TXI6OBQ?view=visitor,95212
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUBGSHABSGGU6QNORJWBDVYDQDQ?view=visitor,8570
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7N3IP4KH6VXRDPRJJVZQLKX2XA?view=visitor,656196
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLNECZHTHYH6ZOFAXDP37ZADM7Q?view=visitor,78664
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDTJLMDMDUZEN3WQBTGLSWD22FQ?view=visitor,1817866
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCBZC6Q5AZ3MZL2R6NJ5KM54XDA?view=visitor,3753002
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSJ6TMM4QH2SAFVTHV4C6IMMKIQ?view=visitor,71183
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3IT5I4VI6EQOQQU2WB2ZMSRTAA?view=visitor,639544
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLR35OXMTWOMXNZLXTRX4ZR5S7Q?view=visitor,74182
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQOQ4WS2SHPYJK7TFQ5S7TVXAZA?view=visitor,349668
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAIN6CXX4IG7QKEO4QNTSJSUJMQ?view=visitor,22657650
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6C6T6NWD3BE6OUURPWYBDTVJMA?view=visitor,596164
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBR3KXHFHWXJDSALXKRE7ZXUJNQ?view=visitor,758416
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4WSKK6TG3LFCXZ5ZM4KEWLBNRQ?view=visitor,41870
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEVFZIXJA36R7GZOSUUFF2HL5BA?view=visitor,937720
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCCCW56Z32HBJJSKI3YVNFCCXIQ?view=visitor,317921
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK6QEBJO4ENYALBR7ARTE2LAKWQ?view=visitor,86762845
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4ICYYRECORKU2QW6CDZVIQSZOQ?view=visitor,753291
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7OFMUN4OSPXF2AVQCSV2B4ULVQ?view=visitor,8085709
https://www.amazon.com/profilewidget/bio/amzn1.account.AHY25I2TXWIBH3ZM3XHN6OHMA32A?view=visitor,1642894
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3TXW5XFNV66WHQ6KHK5G7YPCUQ?view=visitor,42352483
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSJLR2VDBRFTZYJRWMS7R2AGG4A?view=visitor,3244635
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVP3GH6IJS6GPSIJTARVM4V4S4A?view=visitor,2435683
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4XOEIZRO4JJ4I3IX25RFEJTAYA?view=visitor,196517
https://www.amazon.com/profilewidget/bio/amzn1.account.AERDEQCVAKBTRJBDSTVLN5HEMMBA?view=visitor,21943432
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGAB57PV6JFV7CZBQT76H7OAGWQ?view=visitor,994277
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK6F5TRNZP42L2ROR6IAG6BFYSA?view=visitor,23527
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3YRLOHJF4KW3F4DOJVHQCUU4MA?view=visitor,526852
https://www.amazon.com/profilewidget/bio/amzn1.account.AE337MXGVFISTCBIEDVVWGUFS2IQ?view=visitor,66378
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBEOUBL2YSWUHDZN65BQLD5E7LQ?view=visitor,7719083
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJJDCISRGZCDTXKCCVGWPPNYV4Q?view=visitor,2518535
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFVVQWY23Q2TWH7VWWCBJWQGNNQ?view=visitor,1620719
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN5GWR35APETHQ52UGUWEE6RDBQ?view=visitor,2247315
https://www.amazon.com/profilewidget/bio/amzn1.account.AETKCHQG4TRLA6T5EB3S2GVJUKUA?view=visitor,7735335
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5M2IWLDDSE6Q3GU3FLRWZSWETQ?view=visitor,718087
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUFNDTY6H3JJURLCC6ZEPPRVSBQ?view=visitor,3805866
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJIMELAKYGTCEEKMDODBFP5ZNOQ?view=visitor,2003546
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBNVDDTA24AOQVWAAEXN2JZC2AA?view=visitor,4248922
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ2MGIBGBA7QV4LK4IXJULDD4IA?view=visitor,529
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKPMJYWNIF7VKPDQBBXEYJFTHCQ?view=visitor,86738812
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3NOONXPPQB5WD35Q23FT6FKAQ?view=visitor,12836882
https://www.amazon.com/profilewidget/bio/amzn1.account.AESH5KVRB7GXSLVBXWB32HYXR7KA?view=visitor,1664976
https://www.amazon.com/profilewidget/bio/amzn1.account.AFB5AY2LZOCSEGZMJZP3CB3TXMBQ?view=visitor,3763965
https://www.amazon.com/profilewidget/bio/amzn1.account.AFE2UH2N3G3RJJLS6MKNCUARTRGA?view=visitor,12349
