page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSEPG5M4M3MQZPRRGMHLFBJBDUQ/?view=visitor,1850563
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2AXQDISWGHYRPOAY5PVPSXMSVQ/?view=visitor,746
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMPSD6RWUHADJ2AVWSLS76Q7ESQ/?view=visitor,642560
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWQBFDDIVOLPQ4S4R5BOWWCPJAQ/?view=visitor,84438902
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDRCKZ6OIU6DRT3JPGSZXME2EYQ/?view=visitor,2898523
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUUH7NUA3YG4F6BP3UHV2CQWU6A/?view=visitor,5701042
https://www.amazon.com/profilewidget/bio/amzn1.account.AFS6TUNHEIEJSLBNXHJYGVX4SMMQ/?view=visitor,71433
https://www.amazon.com/profilewidget/bio/amzn1.account.AGG7RDYFCV3CQ7BEWOLXNQYNF62A/?view=visitor,1070425
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKWPK2W4CGXWJDMFGLUVI7VQNHQ/?view=visitor,788825
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6QS3J4BN3DQHRBO5H4K7IFM3ZQ/?view=visitor,71217
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO7N522Y3RDY6KYI7GNXZCF3V2A/?view=visitor,1145363
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMNW6475KNTTTWNWB6LIMHMOKKA/?view=visitor,5812321
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZS4LMF5GAUBJ726D6W43M4YXLQ/?view=visitor,1680090
https://www.amazon.com/profilewidget/bio/amzn1.account.AEADUKXB3V4DNLMTKYLRVCAHWXRQ/?view=visitor,1600482
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYJGAIETQB6GHOJ2D5GCTQAESMA/?view=visitor,83805371
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZLEKART5TAP5Q72T3Q2AFQ66MQ/?view=visitor,611285
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKZNIDKOUCAW66DAR5GEHBCAOMA/?view=visitor,708832
