page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEO7O643CLVZ7VI7PJR5LIRMNRQ?view=visitor,8051021
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOLKTSJU5YYYR3Q6XRAQLPNOE7A?view=visitor,3720428
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOPEBQ56DUXTIOCTIJMCQUPQE4A?view=visitor,235513
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV6YWNT7WKWRG3Z3EUQCWQM47EQ?view=visitor,1459258
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU3LLAZWODMS4XDYGLBTRAWOABA?view=visitor,1563344
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNOGSHL26YQV5EASG3UMXDKUTBQ?view=visitor,180089
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5WQRGT6YHIJ5VSQ22E6UXD6EEQ?view=visitor,72471
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDCSELRE5P5LXAN5DOQTFDO3QLA?view=visitor,86591884
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3DNRS7AHEK4C6BVWQ6CEOHQ3VQ?view=visitor,2158560
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2QLSWVGMQJZGPORULSYN3NRFPA?view=visitor,1534747
https://www.amazon.com/profilewidget/bio/amzn1.account.AECLBSBXLBPHCRRGFXXZ7KKOEQNA?view=visitor,1306760
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVR6ZXMNEXYUMHISHBO6W7MYSHA?view=visitor,1573275
https://www.amazon.com/profilewidget/bio/amzn1.account.AFON7DXBSCGS6BXAGXH2N5T74AVA?view=visitor,228642
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDROX3AC43UPUWLD2HHUNNPLX3Q?view=visitor,1639222
