page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB4GNEILAAJKRKJ776DEFIPHHFA?view=visitor,473749
https://www.amazon.com/profilewidget/bio/amzn1.account.AHILCDD5KWYRQS33VPLWMCPLK5JQ?view=visitor,5890705
https://www.amazon.com/profilewidget/bio/amzn1.account.AESS54CLX5GPSPUHVYNCE4BYKAUA?view=visitor,12309394
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4HR55VRV2FJSJNS766ZOKMSPBQ?view=visitor,8290547
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRWGCC2AGBXF34ZE35KP26MR5SQ?view=visitor,4294225
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAZPERYFW3FZJGL7EAZ4PLBXDFA?view=visitor,3719727
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRLK52FTT7FJOWEM3HIWYP7K6ZA?view=visitor,22161
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKES7ISMZKFCXLY5ASIPAU3ATPA?view=visitor,43887070
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSDHCVH267L7EYSTELRQM6737RA?view=visitor,465479
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDRNEZXTHLCO4QKMWHN2P2VAXJA?view=visitor,4715204
https://www.amazon.com/profilewidget/bio/amzn1.account.AH37RLCMLOHFHIQEHG7ZNF6C5PLA?view=visitor,4142157
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWSWO6VR3YUIDJVIYOUKWTK2ANA?view=visitor,1154767
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQA5VPCNYBQR3VHGXU6UIUQ7SOA?view=visitor,961803
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHQ6KIKFMQC2QNL6DN4X5UW6WIQ?view=visitor,822672
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWGJSGDP2XZUBUW4HA6EJZCCKCA?view=visitor,2609074
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNUTHO25D2EHG3BU64KXAHMZEZA?view=visitor,16461900
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMQYJOIWM2NRASYJTJAG5TZKZ6Q?view=visitor,416466
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOPLHI3M2IVJ664XGNN37HM2QNA?view=visitor,444791
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGWYX7WBATU6Y6OZOBBKELAKH4Q?view=visitor,1959976
https://www.amazon.com/profilewidget/bio/amzn1.account.AE65UX3WEL7UN36K2M5OQU2UNJ3A?view=visitor,8358559
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBU3KW5I2BRQBZAW6GQYU7CKDJA?view=visitor,20117456
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQQF7FBLVY6R6YWXECSSRIULVZQ?view=visitor,5057288
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7RCRAXAJXMKVCLEW6QROZPMJ5Q?view=visitor,1307031
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5K3KPINJT22UYJET3G4K23CQ7A?view=visitor,14382318
https://www.amazon.com/profilewidget/bio/amzn1.account.AENEWT23DOPJOYJPP7DYYIVT2WEQ?view=visitor,891515
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXRIP7QCKPPVXYR4O2SB2MVOLWQ?view=visitor,1341533
https://www.amazon.com/profilewidget/bio/amzn1.account.AERAJF6QCHOOC4MJXQE5KF7M32FA?view=visitor,256316
