page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL2NPBO2MUDYNXWU6SR3CGTHQ3A/?view=visitor,4664545
https://www.amazon.com/profilewidget/bio/amzn1.account.AET6CECEKM4URLZL6VDH24DY5L2Q/?view=visitor,16460618
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2ZD3KXWL5UX3UPPDVZ5BJTP2RA/?view=visitor,12360103
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW7BCBTEYMSMMHCMUVDJVHDJ77Q/?view=visitor,8426634
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRF3HXPZHFXBYOHNUW3WXWQEKWQ/?view=visitor,83714787
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDFXJOJTY7MHZTXA7RE37GNKVYQ/?view=visitor,696162
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB7FZ22UKJENLHP4L4I7DC6VSOQ/?view=visitor,5443764
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTYU7UETCLBBCBKHHQT22ELAQZA/?view=visitor,84412715
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMKMYKIX6GVAXRWYOPC3KRZKULA/?view=visitor,8470008
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFLSMVLF6X77ZL5NLKKV2VTRNSQ/?view=visitor,1441817
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYMPDIGQNCJ7GLZ5QVND6ZFGPQA/?view=visitor,2134312
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAK7AW2KBKK67WD3NN6DQI2AHHA/?view=visitor,4930904
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX5GHUFAZ7SXPYS2QT6ZKBTXY6A/?view=visitor,2251037
https://www.amazon.com/profilewidget/bio/amzn1.account.AHISME5YFMAUMUMOF5KVALJ3C3SA/?view=visitor,4475095
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCK7XRBZV4QPQQJSBWW2AQG3TJA/?view=visitor,1104209
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFWVZUEHRTNO3THLYYOVRNYGNQA/?view=visitor,2997040
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUW7N6PA5N6UK36B3H7GYKIY6ZA/?view=visitor,1378465
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXTBWJR5XJ7JFHUS7Z3BJQDHQUA/?view=visitor,5410647
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG4SL73KCQRUNXW4H2WVQGLXHIQ/?view=visitor,4132227
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBO3IZXIWATK2VXQM4Z2LREIIKQ/?view=visitor,84241550
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTJSTR64BYPE2J6PCMD5ZNJAKEQ/?view=visitor,765616
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDJXFF6WYMR5UTJLYFNTM7VEESQ/?view=visitor,13563848
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCSOUEFN4IK7E3VVAEW7XHPPV5Q/?view=visitor,13051367
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDWE2PE7WUQPGVHM4TZSB7HFISQ/?view=visitor,2463028
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHH3XGBF7GBG6YWMKXTKWSDVAYQ/?view=visitor,721506
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCSRX37B6COBAP62NBHXEY5HBIA/?view=visitor,19661181
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV6VWJIXB3PZHGOA424XSZLLCOQ/?view=visitor,84489317
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAK6FAYXQATAYNHUQC6SHGD3B6A/?view=visitor,398511
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ5ARJOREFHUYOMXTBCLFWRDM7Q/?view=visitor,41538
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZWH6EQFTGZ2RSBYFPOYASCZ4KQ/?view=visitor,542789
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXVNQJX7XOEJCQJMRWFSL5UYXBQ/?view=visitor,13982244
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA6Y7YMABKXVO33V5PB4FBEDPGQ/?view=visitor,4466154
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3OG6XRRSJ5R4B2ENRBTUGW5KA/?view=visitor,142962
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNRDSSGBZ4LLYEYYTGHPQ5VH3CQ/?view=visitor,21044
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOOSVYAXJZ76PQHPX4CJUW2ONLA/?view=visitor,5493804
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQIP7CYVK5MQDZAH5GC6V4WKU7A/?view=visitor,582533
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHBLEYAY675CKT6F2YELESVWBXA/?view=visitor,649018
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZKFSKCSGDER6FZXURVM2SII72Q/?view=visitor,84328761
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUUYV3RGRWJXI5XBR7IVBLC5CBQ/?view=visitor,959082
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSDJTWH3HSZNXY4XY6NRNGB6R2Q/?view=visitor,5047960
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP2G2TM2FM3XBE3Y5Q32LSYZUQA/?view=visitor,1568397
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVHPNVWT6Y3GNUCH5OMHXPXFZ7Q/?view=visitor,4657306
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOXO4ZMTQITKOM6HKLLNZBE6DTA/?view=visitor,392044
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4QGCDVA2L6NIQNY65NZZQBZ3IQ/?view=visitor,4525982
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2B7FPCYGJITQC4SKC3CC5Z3R4Q/?view=visitor,241808
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZWT5YCIJ4OD4JAAXOTB5PR2SUA/?view=visitor,10509686
